average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,rhythm.beats_count,rhythm.beats_loudness.mean,rhythm.beats_loudness.stdev,rhythm.bpm,rhythm.bpm_histogram_first_peak_bpm,rhythm.bpm_histogram_first_peak_weight,rhythm.bpm_histogram_second_peak_bpm,rhythm.bpm_histogram_second_peak_spread,rhythm.bpm_histogram_second_peak_weight,rhythm.danceability,rhythm.onset_rate,tonal.chords_changes_rate,tonal.chords_number_rate,tonal.chords_strength.mean,tonal.chords_strength.stdev,tonal.hpcp_crest.mean,tonal.hpcp_crest.stdev,tonal.hpcp_entropy.mean,tonal.hpcp_entropy.stdev,tonal.key_edma.strength,tonal.key_krumhansl.strength,tonal.key_temperley.strength,tonal.tuning_diatonic_strength,tonal.tuning_equal_tempered_deviation,tonal.tuning_frequency,tonal.tuning_nontempered_energy_ratio,label
0.9292250871658325, 16.02680206298828, 6.073551654815674, 0.28326666355133057, 0.13852690160274506, 58.20933151245117, 124.1761703491211, 4.172122001647949, 4.311399936676025, 15.745306968688965, 25.565048217773438, 0.4421636164188385, 0.0553080216050148, 3.7885420322418213, 11.347967147827148, 5.206402778625488, 0.18953898549079895, 0.07960851490497589, 5.3433074951171875, 11.943739891052246, 0.7924771904945374, 1.8302245140075684, 44.58082580566406, 37.079471588134766, 36.829891204833984, 96.36407470703125, -14.531656265258789, 6.1625213623046875, -15.318628311157227, 2.911681652069092, -15.098981857299805, 2.3897829055786133, 22.20671272277832, 7.960019588470459, 0.3720515966415405, 0.1760670244693756, 102.69552612304688, 163.15023803710938, 5.955900192260742, 4.880274772644043, 20.201828002929688, 44.86865997314453, 0.4119683504104614, 0.20918682217597961, 0.9280325174331665, 0.25843584537506104, 0.7922228574752808, 0.4057132601737976, 0.09150706231594086, 0.28832167387008667, 1017.58984375, 1231.0205078125, 9.39388656616211, 9.430158615112305, -1.950374262094101e-08, 3.171737006368858e-08, 0.07695212215185165, 0.12002766877412796, 0.0034023085609078407, 0.011250289157032967, 0.06527228653430939, 0.11985590308904648, 0.0009817280806601048, 0.0016926367534324527, 0.00953108910471201, 0.017247771844267845, 6.988746166229248, 1.1579667329788208, 0.11653074622154236, 0.13444800674915314, 13.664727210998535, 25.663427352905273, 0.006753284949809313, 0.005428476724773645, 1625.234130859375, 3271.3544921875, 2.3348679542541504, 1.9048662185668945, 5171939.0, 3159587.25, 0.7429983019828796, 0.928591787815094, 0.051791440695524216, 0.07586218416690826, 246.0, 0.04111415520310402, 0.014539383351802826, 123.00142669677734, 123.0, 0.040983617305755615, 136.0, 0.0, 0.004081632476300001, 1.5344046354293823, 5.316120147705078, 0.03288201242685318, 0.003481624647974968, 0.5260946750640869, 0.10898435860872269, 12.266533851623535, 5.671993255615234, 2.237440586090088, 0.8360884785652161, 0.5269477963447571, 0.5456410646438599, 0.5449841618537903, 0.5620090961456299, 0.2169373631477356, 434.193115234375, 0.8939836025238037,littlehelpersarchive
0.9660102128982544, 16.206274032592773, 5.879527568817139, 0.3755347728729248, 0.19545257091522217, 52.119850158691406, 111.11972045898438, 3.645244598388672, 4.004469394683838, 11.395472526550293, 21.424455642700195, 0.4239650368690491, 0.0730452910065651, 3.61647629737854, 12.538366317749023, 5.965722560882568, 0.25951069593429565, 0.11967954784631729, 26.201265335083008, 79.8116455078125, 1.6902384757995605, 3.3500568866729736, 33.66666793823242, 35.35507583618164, 18.1226863861084, 30.787073135375977, -14.2294921875, 3.9314708709716797, -15.246685981750488, 3.6545653343200684, -14.914127349853516, 2.6408679485321045, 22.788562774658203, 8.584320068359375, 0.48161935806274414, 0.22159062325954437, 104.46809387207031, 286.7815246582031, 5.25150203704834, 5.368058681488037, 8.840100288391113, 19.962533950805664, 0.3646818697452545, 0.21249087154865265, 1.0, 0.0, 0.7560456395149231, 0.42945998907089233, 0.08899206668138504, 0.28473639488220215, 742.5543212890625, 837.9221801757812, 7.917778968811035, 7.429460525512695, -1.7812499919500624e-08, 1.862064635815841e-08, 0.06887223571538925, 0.07070836424827576, 0.0009237514459528029, 0.0026689444202929735, 0.060287538915872574, 0.06875091791152954, 0.0015678983181715012, 0.003051475388929248, 0.008603526279330254, 0.01592113822698593, 6.316155910491943, 1.4558979272842407, 0.11303982883691788, 0.10754778236150742, 40.121273040771484, 72.04388427734375, 0.007067714352160692, 0.004152093548327684, 929.4283447265625, 2458.09130859375, 3.893535614013672, 3.4633114337921143, 3958885.75, 3558981.75, 0.5950051546096802, 0.4895573556423187, 0.030153658241033554, 0.047523751854896545, 245.0, 0.07934445142745972, 0.07690240442752838, 122.88611602783203, 123.0, 0.06572771072387695, 115.0, 0.47058820724487305, 0.03688524663448334, 1.364865779876709, 4.932826042175293, 0.05029013380408287, 0.005029013380408287, 0.521512508392334, 0.11136212199926376, 12.811152458190918, 5.417423248291016, 2.064060926437378, 0.7276566624641418, 0.683846116065979, 0.6845237016677856, 0.6479756832122803, 0.5323085784912109, 0.23250380158424377, 434.193115234375, 0.870857834815979,littlehelpersarchive
0.8637063503265381, 13.006858825683594, 7.197483539581299, 0.19342365860939026, 0.13409769535064697, 88.32981872558594, 231.3218994140625, 4.560399055480957, 6.093045711517334, 33.90703201293945, 30.442934036254883, 0.45370444655418396, 0.042840830981731415, 4.438085556030273, 9.454174995422363, 5.478482246398926, 0.1290440708398819, 0.053004395216703415, 4.919975757598877, 18.455238342285156, 0.889572024345398, 1.9653980731964111, 73.0328369140625, 40.12027359008789, 14.318130493164062, 19.25003433227539, -13.093212127685547, 7.071022033691406, -13.995524406433105, 3.1384010314941406, -13.688013076782227, 2.5804014205932617, 18.951255798339844, 9.016457557678223, 0.2665864825248718, 0.17370815575122833, 171.85763549804688, 352.78216552734375, 6.889393329620361, 6.8528923988342285, 28.246850967407227, 36.31525802612305, 0.47288772463798523, 0.25602293014526367, 1.0, 0.0, 0.8951441049575806, 0.3063608407974243, 0.3136003017425537, 0.4639555811882019, 1331.140625, 1055.732177734375, 6.982395172119141, 9.844046592712402, -7.429040049800051e-09, 1.1851099657178565e-08, 0.029337668791413307, 0.04532410204410553, 0.0010992244351655245, 0.0018186230445280671, 0.022455010563135147, 0.04146938398480415, 0.0011183912865817547, 0.002684926614165306, 0.006715698167681694, 0.019756797701120377, 7.817852020263672, 0.904364824295044, 0.09327635169029236, 0.09940706193447113, 2.247004270553589, 4.6570725440979, 0.003978458233177662, 0.003576850751414895, 3625.61962890625, 4449.27001953125, 1.296105146408081, 0.8263635039329529, 9596548.0, 2967320.25, 0.3985455334186554, 0.3838191628456116, 0.11359486728906631, 0.0969417542219162, 245.0, 0.08859401941299438, 0.05120223015546799, 122.99970245361328, 123.0, 0.016393423080444336, 0.0, 0.0, 0.0, 1.985518217086792, 6.499331951141357, 0.08471953868865967, 0.0027079302817583084, 0.4350692629814148, 0.06368264555931091, 11.263044357299805, 4.441431999206543, 2.2719268798828125, 0.7954988479614258, 0.4598405361175537, 0.46818357706069946, 0.476261168718338, 0.5016911029815674, 0.2616331875324249, 434.193115234375, 0.9341651797294617,littlehelpersarchive
0.9201281070709229, 14.982808113098145, 6.645071029663086, 0.26827749609947205, 0.14323335886001587, 52.03419876098633, 110.42332458496094, 3.7941386699676514, 4.538407325744629, 14.656280517578125, 16.924095153808594, 0.4637034237384796, 0.04818371683359146, 4.111569404602051, 10.558717727661133, 4.850186824798584, 0.2122400552034378, 0.08269555121660233, 4.437713623046875, 19.399381637573242, 0.5398621559143066, 1.796247124671936, 42.62751388549805, 35.266204833984375, 18.013689041137695, 31.9324951171875, -14.026067733764648, 3.5719594955444336, -14.717609405517578, 2.994455099105835, -14.336472511291504, 1.6039658784866333, 19.741540908813477, 8.484100341796875, 0.3451186418533325, 0.18844179809093475, 90.20196533203125, 150.9634552001953, 5.334669589996338, 5.191320419311523, 20.314149856567383, 30.88251304626465, 0.40205445885658264, 0.23928435146808624, 1.0, 0.0, 0.8187270164489746, 0.3852342665195465, 0.18649642169475555, 0.38951486349105835, 1170.7706298828125, 1051.1173095703125, 8.004449844360352, 9.246001243591309, -1.2987671382802546e-08, 1.6642282218981563e-08, 0.05065229535102844, 0.06336236745119095, 0.0010671349009498954, 0.0032284369226545095, 0.04282147437334061, 0.058683253824710846, 0.002776558743789792, 0.0061494153924286366, 0.006367356516420841, 0.018068615347146988, 7.182775974273682, 1.0653458833694458, 0.11314910650253296, 0.1037435382604599, 16.635955810546875, 32.13066101074219, 0.005596785806119442, 0.0042535727843642235, 1637.356201171875, 2742.86328125, 2.4050729274749756, 2.077249765396118, 4447257.0, 2745519.75, 0.6056613326072693, 0.5379003286361694, 0.05323711037635803, 0.06429163366556168, 247.0, 0.052635639905929565, 0.040111009031534195, 123.98662567138672, 123.0, 0.3211382031440735, 0.0, 0.0, 0.0, 1.6729165315628052, 5.424442291259766, 0.14506769180297852, 0.005029013380408287, 0.4554940164089203, 0.10661797225475311, 11.093021392822266, 5.654544353485107, 2.528794765472412, 0.7735578417778015, 0.6732844114303589, 0.6859937310218811, 0.6910622715950012, 0.6039609909057617, 0.22890757024288177, 434.193115234375, 0.8906466364860535,littlehelpersarchive
0.9839977622032166, 18.77584457397461, 7.029482364654541, 0.328828901052475, 0.17039306461811066, 255.6560821533203, 385.6950378417969, 8.991799354553223, 8.009981155395508, 12.657625198364258, 22.65863800048828, 0.45634713768959045, 0.04100765287876129, 5.015085220336914, 12.592037200927734, 6.5723876953125, 0.16535966098308563, 0.06707819551229477, 9.050655364990234, 20.393068313598633, 1.5987039804458618, 2.175476312637329, 50.763832092285156, 35.66708755493164, 10.536620140075684, 19.423044204711914, -14.480850219726562, 0.8712615966796875, -14.900032043457031, 2.122694730758667, -14.562722206115723, 0.7819868326187134, 26.405113220214844, 8.50525951385498, 0.4366596043109894, 0.19562992453575134, 261.8727722167969, 344.7151794433594, 8.797534942626953, 6.368068695068359, 10.307159423828125, 23.543018341064453, 0.2993587851524353, 0.24651053547859192, 1.0, 0.0, 0.7875797748565674, 0.4090184271335602, 0.17527568340301514, 0.3801994323730469, 767.2347412109375, 888.83056640625, 4.900754451751709, 6.552470684051514, -1.5766206118428272e-08, 1.8333862428221437e-08, 0.060461025685071945, 0.06991036236286163, 0.0005589940119534731, 0.0018481835722923279, 0.051173679530620575, 0.05832114443182945, 0.0007007963722571731, 0.0018665179377421737, 0.008277843706309795, 0.025793908163905144, 7.080402851104736, 1.0147837400436401, 0.10036063939332962, 0.11859852820634842, 6.932193279266357, 8.592989921569824, 0.006369402166455984, 0.004291495308279991, 877.2972412109375, 2089.246826171875, 1.9573888778686523, 1.0636214017868042, 5819870.0, 2629305.75, 0.4263708293437958, 0.3637656271457672, 0.030622856691479683, 0.046276990324258804, 245.0, 0.13525575399398804, 0.08830393105745316, 122.99969482421875, 123.0, 0.03361344337463379, 117.0, 0.0, 0.012295082211494446, 1.9761472940444946, 4.6245245933532715, 0.05415860563516617, 0.001547388732433319, 0.5585647821426392, 0.0723838061094284, 11.140608787536621, 4.666400909423828, 2.3712615966796875, 0.6508088111877441, 0.4809935688972473, 0.47237518429756165, 0.45784953236579895, 0.6191250085830688, 0.2246258556842804, 452.3700866699219, 0.8815562725067139,littlehelpersarchive
0.9576854705810547, 17.942270278930664, 6.454057216644287, 0.2898098826408386, 0.15616054832935333, 135.25938415527344, 279.6359558105469, 6.888481616973877, 6.837419033050537, 25.956096649169922, 32.18475341796875, 0.4847777485847473, 0.015313949435949326, 4.671003341674805, 9.475204467773438, 5.19282341003418, 0.13476502895355225, 0.059725355356931686, 4.532106399536133, 22.220993041992188, 0.14162975549697876, 2.1630196571350098, 93.3072738647461, 53.525787353515625, 44.75096893310547, 92.16709899902344, -15.266450881958008, 6.362977981567383, -16.948667526245117, 4.558096885681152, -16.159700393676758, 2.5975563526153564, 27.315509796142578, 9.17812442779541, 0.37450242042541504, 0.18295282125473022, 586.8391723632812, 852.399169921875, 15.078179359436035, 12.627415657043457, 23.785646438598633, 49.23511505126953, 0.25180256366729736, 0.23320363461971283, 0.8699942231178284, 0.3363162577152252, 0.5507835149765015, 0.49740540981292725, 0.102921262383461, 0.303853303194046, 1740.112548828125, 1327.20556640625, 5.359450340270996, 7.628568172454834, -3.5477391691074445e-08, 4.102704309616456e-08, 0.13795891404151917, 0.1559862196445465, 0.0038256063126027584, 0.009432696737349033, 0.12991292774677277, 0.15361608564853668, 0.0008060600375756621, 0.0023667491041123867, 0.003966149408370256, 0.012763794511556625, 7.9341349601745605, 0.8259379267692566, 0.16442584991455078, 0.15015165507793427, 1.7268428802490234, 6.308647632598877, 0.00951358862221241, 0.006639678496867418, 2185.381591796875, 3886.398681640625, 1.0107227563858032, 0.7387567162513733, 9121772.0, 2806446.75, 0.7347614765167236, 1.1196805238723755, 0.07889893651008606, 0.09677217155694962, 247.0, 0.2517767548561096, 0.18535034358501434, 124.05189514160156, 123.0, 0.3432203531265259, 129.0, 0.12499994039535522, 0.028455285355448723, 1.5545580387115479, 4.699516773223877, 0.09245648235082626, 0.005802707746624947, 0.4524143934249878, 0.09246864169836044, 10.790942192077637, 4.902070999145508, 2.5655367374420166, 0.7850916385650635, 0.4825243353843689, 0.48168620467185974, 0.45773833990097046, 0.360796183347702, 0.2779432535171509, 434.193115234375, 0.9156427979469299,littlehelpersarchive
0.7045174837112427, 14.711762428283691, 6.219907283782959, 0.3165675103664398, 0.17220933735370636, 54.67961120605469, 195.2398223876953, 2.8206729888916016, 4.396429538726807, 12.623398780822754, 20.741153717041016, 0.4398617744445801, 0.0602530911564827, 6.607694625854492, 11.534218788146973, 5.852627754211426, 0.22178152203559875, 0.09021076560020447, 9.359970092773438, 24.102426528930664, 0.9388307929039001, 2.163022518157959, 33.7769889831543, 35.64854431152344, 20.017976760864258, 48.496925354003906, -15.429841041564941, 5.774396896362305, -16.324359893798828, 3.0391571521759033, -15.848834037780762, 1.9928433895111084, 22.396739959716797, 10.73731517791748, 0.39565199613571167, 0.22545349597930908, 122.00922393798828, 276.28424072265625, 5.298670768737793, 6.624612331390381, 23.749988555908203, 48.98537826538086, 0.4380684792995453, 0.2599947154521942, 0.9860708117485046, 0.11719756573438644, 0.8417488932609558, 0.3649744987487793, 0.3832462728023529, 0.4861620366573334, 1275.960693359375, 1688.8876953125, 4.631069660186768, 10.033024787902832, -1.252762960035625e-08, 2.285142031155374e-08, 0.04909787327051163, 0.08691099286079407, 0.001305117504671216, 0.0041867997497320175, 0.04050343111157417, 0.08200690150260925, 0.0017880586674436927, 0.007435527164489031, 0.006093027535825968, 0.016633912920951843, 6.9500508308410645, 1.36985445022583, 0.09636674076318741, 0.11482291668653488, 25.14745330810547, 62.96717071533203, 0.004612085409462452, 0.005160324275493622, 2462.247314453125, 4534.3876953125, 2.8908286094665527, 2.9395995140075684, 5125290.0, 4104785.25, 0.5434176921844482, 1.0152276754379272, 0.07428119331598282, 0.12384489923715591, 235.0, 0.14844439923763275, 0.10001163184642792, 117.98875427246094, 117.0, 0.20434784889221191, 103.0, 0.0, 0.008547008968889713, 1.6650696992874146, 4.8911638259887695, 0.08085106313228607, 0.0042553190141916275, 0.5181542038917542, 0.11311524361371994, 12.06933307647705, 6.48739767074585, 2.2960739135742188, 0.8947097063064575, 0.6312952637672424, 0.6333781480789185, 0.6491596102714539, 0.5966333746910095, 0.22886410355567932, 434.193115234375, 0.9090099930763245,littlehelpersarchive
0.9774593114852905, 16.59668731689453, 6.229002952575684, 0.3734622597694397, 0.17864663898944855, 183.26416015625, 459.22430419921875, 6.14661979675293, 7.096073627471924, 13.157788276672363, 23.497955322265625, 0.4545421898365021, 0.06212875619530678, 4.460351943969727, 13.251919746398926, 7.012343406677246, 0.20668433606624603, 0.09325692802667618, 20.42564582824707, 38.96220397949219, 2.2591991424560547, 3.255422353744507, 49.39558410644531, 43.869163513183594, 15.849860191345215, 26.133752822875977, -14.630690574645996, 1.1616649627685547, -14.961882591247559, 1.9608631134033203, -14.644328117370605, 0.43474963307380676, 27.154083251953125, 9.062529563903809, 0.4730505347251892, 0.20211361348628998, 501.0802001953125, 1183.3929443359375, 10.166427612304688, 11.184043884277344, 12.076233863830566, 34.331787109375, 0.27634233236312866, 0.21615922451019287, 0.9889727234840393, 0.1044321209192276, 0.8026697635650635, 0.3979859948158264, 0.09460243582725525, 0.2926631271839142, 1005.404052734375, 1243.1563720703125, 6.279744625091553, 11.170519828796387, -1.8215519759223753e-08, 2.1524435567243927e-08, 0.07018709927797318, 0.08221710473299026, 0.0010270163184031844, 0.0026330891996622086, 0.06352077424526215, 0.08038190007209778, 0.0014194630784913898, 0.005112049635499716, 0.005560426041483879, 0.010887397453188896, 6.910200119018555, 1.320048213005066, 0.11998610943555832, 0.13395152986049652, 11.671829223632812, 43.99578857421875, 0.007112547755241394, 0.004229310434311628, 831.4373168945312, 2139.8916015625, 1.9473850727081299, 2.2833821773529053, 6206120.5, 2659150.25, 0.5147057175636292, 0.4266163110733032, 0.03401664271950722, 0.05338769778609276, 247.0, 0.27112364768981934, 0.10218656808137894, 123.94512176513672, 123.0, 0.30737704038619995, 129.0, 0.0, 0.008130080997943878, 1.9406367540359497, 5.399445056915283, 0.12843327224254608, 0.0027079302817583084, 0.4309453070163727, 0.07587684690952301, 9.079536437988281, 4.387369632720947, 2.8959548473358154, 0.7194260358810425, 0.47803714871406555, 0.4739246368408203, 0.4545581340789795, 0.5141561031341553, 0.2053893357515335, 434.193115234375, 0.8905321359634399,littlehelpersarchive
0.8031234741210938, 16.55217170715332, 6.674428462982178, 0.31137940287590027, 0.14795070886611938, 104.82515716552734, 265.588134765625, 4.8193583488464355, 6.228891849517822, 12.881060600280762, 21.432165145874023, 0.44828635454177856, 0.04472007602453232, 6.737250804901123, 13.533092498779297, 6.745450019836426, 0.2384825348854065, 0.09268755465745926, 5.7967753410339355, 12.482985496520996, 1.1826411485671997, 1.8823182582855225, 31.82708168029785, 29.128490447998047, 28.808805465698242, 92.45195770263672, -14.125943183898926, 13.042518615722656, -18.861345291137695, 7.221969127655029, -17.871179580688477, 5.722509384155273, 22.62720489501953, 9.148900985717773, 0.40969720482826233, 0.18786928057670593, 108.70775604248047, 204.8079833984375, 5.387209892272949, 5.23603630065918, 14.953085899353027, 31.309677124023438, 0.3857867121696472, 0.24834038317203522, 0.8804410696029663, 0.3244415819644928, 0.7661056518554688, 0.4233001470565796, 0.35887017846107483, 0.47966867685317993, 845.6956176757812, 962.231201171875, 5.193267345428467, 6.13522481918335, -2.498500251135738e-08, 5.001285430239477e-08, 0.09691222012042999, 0.18991030752658844, 0.0018131848191842437, 0.008048891089856625, 0.08996423333883286, 0.18667994439601898, 0.001293942448683083, 0.0048668114468455315, 0.005023470148444176, 0.014960326254367828, 6.797194480895996, 0.9915579557418823, 0.11805891245603561, 0.15441478788852692, 27.284677505493164, 41.01592254638672, 0.0062807113863527775, 0.007423010189086199, 1677.2371826171875, 3604.001953125, 3.3047354221343994, 2.191012144088745, 4521341.5, 3655184.25, 0.690331220626831, 1.1698782444000244, 0.053089745342731476, 0.08781871199607849, 236.0, 0.12104209512472153, 0.20580823719501495, 119.0055160522461, 120.0, 0.5044248104095459, 108.0, 0.6666666269302368, 0.008510638028383255, 1.7625621557235718, 4.716181755065918, 0.072727270424366, 0.003481624647974968, 0.4421067535877228, 0.0763838067650795, 10.785507202148438, 4.378253936767578, 2.3962481021881104, 0.6678980588912964, 0.492301881313324, 0.4896118938922882, 0.5195978283882141, 0.43519681692123413, 0.18380892276763916, 434.193115234375, 0.8650226593017578,littlehelpersarchive
0.9806028008460999, 15.799090385437012, 6.958338737487793, 0.2444932609796524, 0.15490970015525818, 179.1920166015625, 360.49847412109375, 6.826407432556152, 7.4723663330078125, 14.236040115356445, 17.562219619750977, 0.46553856134414673, 0.027248291298747063, 2.832986354827881, 11.76476001739502, 6.590182304382324, 0.145962193608284, 0.05958922952413559, 4.302511215209961, 9.474026679992676, 1.3035050630569458, 1.4693421125411987, 43.89789962768555, 27.44162368774414, 17.83751678466797, 23.751882553100586, -12.978414535522461, 2.0946130752563477, -13.216543197631836, 1.5712162256240845, -13.086499214172363, 0.9137669801712036, 20.893068313598633, 8.654692649841309, 0.34278425574302673, 0.18547885119915009, 151.42877197265625, 325.9366455078125, 6.075554370880127, 5.43996524810791, 13.117996215820312, 21.647167205810547, 0.39031365513801575, 0.2437819391489029, 0.990713894367218, 0.0959182009100914, 0.6405494213104248, 0.4798322021961212, 0.13348810374736786, 0.34010612964630127, 788.1871948242188, 781.8035888671875, 9.997485160827637, 9.518479347229004, -2.5476417420122743e-08, 2.6992713841877958e-08, 0.09777166694402695, 0.1022723838686943, 0.0007119765505194664, 0.001639284659177065, 0.09070691466331482, 0.10305089503526688, 0.0020958809182047844, 0.005418307147920132, 0.009040476754307747, 0.011363084428012371, 7.277293682098389, 0.894743800163269, 0.1442958265542984, 0.08794738352298737, 7.864492416381836, 9.218950271606445, 0.008086011745035648, 0.005477529019117355, 957.3395385742188, 1808.4041748046875, 2.1572561264038086, 1.041461706161499, 5760873.0, 2220974.75, 0.7915919423103333, 0.5629539489746094, 0.0473083034157753, 0.05325539410114288, 249.0, 0.06608329713344574, 0.05344351753592491, 125.02796936035156, 126.0, 0.4065040946006775, 120.0, 0.0, 0.004032257944345474, 2.3151416778564453, 6.266022682189941, 0.1129593774676323, 0.0023210830986499786, 0.5090066194534302, 0.045124322175979614, 13.578437805175781, 7.022992134094238, 2.1161108016967773, 0.8016390204429626, 0.6744669675827026, 0.6739404797554016, 0.6849374771118164, 0.6691449284553528, 0.2311393916606903, 434.193115234375, 0.9255056381225586,littlehelpersarchive
0.9231857657432556, 18.015880584716797, 5.944169998168945, 0.2566721737384796, 0.10291413217782974, 98.2976303100586, 166.19168090820312, 6.9445319175720215, 5.232492923736572, 13.803375244140625, 20.131790161132812, 0.46158868074417114, 0.03278719261288643, 3.7716002464294434, 9.841742515563965, 4.923760414123535, 0.10829716175794601, 0.05329325795173645, 2.0811617374420166, 6.151241302490234, 0.8752508163452148, 1.2462979555130005, 78.9962387084961, 45.140907287597656, 16.62415885925293, 26.936796188354492, -16.12281036376953, 4.721463203430176, -16.769784927368164, 2.522794723510742, -16.45090103149414, 1.9022674560546875, 25.437416076660156, 7.261754035949707, 0.37162888050079346, 0.11519870162010193, 237.900146484375, 306.6092224121094, 10.029597282409668, 6.5037665367126465, 5.610201835632324, 9.61140251159668, 0.3177402913570404, 0.19708915054798126, 0.9740762114524841, 0.15890631079673767, 0.798220157623291, 0.4013238549232483, 0.016831109300255775, 0.1286369264125824, 881.8243408203125, 720.0640258789062, 7.280712127685547, 8.976536750793457, -1.8475683205565474e-08, 2.3875005084050827e-08, 0.07123958319425583, 0.0912429615855217, 0.0009736082865856588, 0.0020703261252492666, 0.06332363188266754, 0.08868113160133362, 0.0007467722753062844, 0.0019138678908348083, 0.0061398823745548725, 0.0157153457403183, 7.561370849609375, 0.7557041645050049, 0.13864673674106598, 0.11416309326887131, 4.437238693237305, 8.155811309814453, 0.0070736766792833805, 0.004411924164742231, 568.5411376953125, 1835.4554443359375, 1.655776023864746, 0.8783891201019287, 8254505.0, 2920058.25, 0.44722938537597656, 0.40850767493247986, 0.04091445356607437, 0.04264224320650101, 243.0, 0.19477654993534088, 0.12604215741157532, 122.00841522216797, 123.0, 0.3628692030906677, 112.0, 0.5, 0.00826446246355772, 1.6475695371627808, 5.591091632843018, 0.16286267340183258, 0.006576402112841606, 0.44115352630615234, 0.09596005082130432, 10.755870819091797, 4.90303373336792, 2.525564432144165, 0.8209169507026672, 0.6127299666404724, 0.6085121631622314, 0.6283066272735596, 0.45759937167167664, 0.2451731562614441, 434.193115234375, 0.9070142507553101,littlehelpersarchive
0.9831488728523254, 14.157795906066895, 4.640425205230713, 0.25983697175979614, 0.10592767596244812, 40.432525634765625, 55.14043426513672, 4.219043254852295, 2.5232410430908203, 9.78205680847168, 11.659744262695312, 0.4231540262699127, 0.0527183972299099, 1.5035589933395386, 14.093006134033203, 5.438885688781738, 0.16476091742515564, 0.07087765634059906, 14.804121971130371, 20.972400665283203, 2.645529270172119, 1.8343937397003174, 40.748233795166016, 32.38419723510742, 19.682369232177734, 20.303627014160156, -13.337724685668945, 0.9755182266235352, -13.391261100769043, 0.6960369944572449, -13.350419998168945, 0.3717362582683563, 17.820335388183594, 4.387609958648682, 0.38011619448661804, 0.120557501912117, 80.47076416015625, 85.7862548828125, 5.077651023864746, 3.123828172683716, 4.001687526702881, 4.236620903015137, 0.4799707531929016, 0.12621450424194336, 1.0, 0.0, 0.8858579993247986, 0.3179873526096344, 0.0, 0.0, 391.2908630371094, 268.94952392578125, 7.7119364738464355, 7.952456474304199, -1.525695125792481e-08, 1.1538027422375308e-08, 0.05936846882104874, 0.044083934277296066, 0.0009177782339975238, 0.001461959327571094, 0.035580720752477646, 0.04265212267637253, 0.0011111655039712787, 0.0021239432971924543, 0.022647490724921227, 0.016834760084748268, 6.661455154418945, 1.0189485549926758, 0.11280243843793869, 0.0725860521197319, 8.301361083984375, 8.42354679107666, 0.0072198971174657345, 0.002407036256045103, 331.6478271484375, 549.9674072265625, 2.410186767578125, 1.051888108253479, 6816348.5, 2742481.75, 0.7519487142562866, 0.4837428629398346, 0.036662470549345016, 0.029991047456860542, 245.0, 0.11519447714090347, 0.047633010894060135, 123.00083923339844, 123.0, 0.03278690576553345, 0.0, 0.0, 0.0, 2.237180709838867, 6.774303436279297, 0.058027077466249466, 0.001547388732433319, 0.5028156638145447, 0.05144423618912697, 9.378392219543457, 3.877904176712036, 2.713155746459961, 0.677632749080658, 0.6158987879753113, 0.6122954487800598, 0.5884885787963867, 0.5630711913108826, 0.1709304004907608, 434.193115234375, 0.8565203547477722,littlehelpersarchive
